Configuration;MeasuredValue;PredictedValue
no_8x8dct%_%no_asm%_%no_mbtree%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_1%_%root%_%;287.0367;425.6157
no_8x8dct%_%no_asm%_%no_fast_pskip%_%no_mbtree%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_1%_%root%_%;291.6033;425.6157
no_8x8dct%_%no_asm%_%no_deblock%_%no_mbtree%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_1%_%root%_%;286.3367;426.4323
no_8x8dct%_%no_asm%_%no_deblock%_%no_fast_pskip%_%no_mbtree%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_1%_%root%_%;291.21;426.4323
no_asm%_%no_cabac%_%no_mbtree%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_1%_%root%_%;295.58;439.028
no_asm%_%no_cabac%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_20%_%ref%_%ref_1%_%root%_%;260.48;388.272
no_asm%_%no_cabac%_%no_deblock%_%no_mbtree%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_1%_%root%_%;295.4467;437.9003
no_8x8dct%_%no_asm%_%no_cabac%_%no_mbtree%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_1%_%root%_%;276.01;420.721
no_8x8dct%_%no_asm%_%no_cabac%_%no_deblock%_%no_mbtree%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_1%_%root%_%;275.4067;421.579
no_asm%_%no_cabac%_%no_fast_pskip%_%no_mbtree%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_1%_%root%_%;299.84;439.028
no_8x8dct%_%no_asm%_%no_cabac%_%no_fast_pskip%_%no_mbtree%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_1%_%root%_%;279.9033;420.721
no_asm%_%no_cabac%_%no_deblock%_%no_fast_pskip%_%no_mbtree%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_1%_%root%_%;299.7333;437.9003
no_8x8dct%_%no_asm%_%no_cabac%_%no_deblock%_%no_fast_pskip%_%no_mbtree%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_1%_%root%_%;279.1933;421.579
no_asm%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;271.9667;390.496
no_asm%_%no_fast_pskip%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;279.3567;390.496
no_asm%_%no_cabac%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;263.8233;388.272
no_asm%_%no_cabac%_%no_deblock%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_20%_%ref%_%ref_1%_%root%_%;259.9633;387.839
no_asm%_%no_cabac%_%no_fast_pskip%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;269.9167;388.272
no_asm%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;272.0033;390.496
no_asm%_%no_cabac%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;263.6433;388.272
no_asm%_%no_fast_pskip%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;279.3333;390.496
no_asm%_%no_cabac%_%no_fast_pskip%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;269.95;388.272
no_asm%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;272.13;390.496
no_asm%_%no_fast_pskip%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;279.5333;390.496
no_asm%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;272.0533;390.496
no_asm%_%no_fast_pskip%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;279.3033;390.496
no_asm%_%no_cabac%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;263.8867;388.272
no_asm%_%no_cabac%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_20%_%ref%_%ref_1%_%root%_%;260.38;388.272
no_asm%_%no_cabac%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;263.7533;388.272
no_asm%_%no_cabac%_%no_fast_pskip%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;270.09;388.272
no_asm%_%no_cabac%_%no_fast_pskip%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;270.0633;388.272
no_asm%_%no_mbtree%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;305.3833;441.6303
no_asm%_%no_fast_pskip%_%no_mbtree%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;310.6067;441.6303
no_asm%_%no_cabac%_%no_mbtree%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;295.5767;439.028
no_asm%_%no_cabac%_%no_fast_pskip%_%no_mbtree%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;299.8667;439.028
no_asm%_%no_mbtree%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;305.35;441.6303
no_asm%_%no_cabac%_%no_mbtree%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;295.62;439.028
no_asm%_%no_fast_pskip%_%no_mbtree%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;310.6733;441.6303
no_asm%_%no_cabac%_%no_deblock%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_20%_%ref%_%ref_1%_%root%_%;259.84;387.839
no_asm%_%no_cabac%_%no_fast_pskip%_%no_mbtree%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;299.89;439.028
no_asm%_%no_mbtree%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;305.5;441.6303
no_asm%_%no_fast_pskip%_%no_mbtree%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;310.6867;441.6303
no_asm%_%no_mbtree%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;305.4333;441.6303
no_asm%_%no_fast_pskip%_%no_mbtree%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;310.6733;441.6303
no_asm%_%no_cabac%_%no_mbtree%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;295.6067;439.028
no_asm%_%no_cabac%_%no_mbtree%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;295.6833;439.028
no_asm%_%no_cabac%_%no_fast_pskip%_%no_mbtree%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;299.85;439.028
no_asm%_%no_cabac%_%no_fast_pskip%_%no_mbtree%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;299.96;439.028
no_asm%_%no_deblock%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;271.3367;390.309
no_asm%_%no_cabac%_%no_fast_pskip%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_20%_%ref%_%ref_1%_%root%_%;266.67;388.272
no_asm%_%no_deblock%_%no_fast_pskip%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;279.0367;390.309
no_asm%_%no_cabac%_%no_deblock%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;263.3667;387.839
no_asm%_%no_cabac%_%no_deblock%_%no_fast_pskip%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;269.7333;387.839
no_asm%_%no_deblock%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;271.38;390.309
no_asm%_%no_cabac%_%no_deblock%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;263.3633;387.839
no_asm%_%no_deblock%_%no_fast_pskip%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;279.0833;390.309
no_asm%_%no_cabac%_%no_deblock%_%no_fast_pskip%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;269.5233;387.839
no_asm%_%no_deblock%_%no_mbtree%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;304.96;440.3597
no_asm%_%no_deblock%_%no_fast_pskip%_%no_mbtree%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;310.2267;440.3597
no_asm%_%no_deblock%_%no_mbtree%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;305.1467;440.3597
no_asm%_%no_fast_pskip%_%rc_lookahead%_%rc_lookahead_20%_%ref%_%ref_1%_%root%_%;276.1033;390.496
no_asm%_%no_cabac%_%no_fast_pskip%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_20%_%ref%_%ref_1%_%root%_%;266.51;388.272
no_asm%_%no_deblock%_%no_fast_pskip%_%no_mbtree%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;310.3267;440.3597
no_asm%_%no_cabac%_%no_deblock%_%no_mbtree%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;295.3533;437.9003
no_asm%_%no_cabac%_%no_deblock%_%no_mbtree%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;295.4233;437.9003
no_asm%_%no_cabac%_%no_deblock%_%no_fast_pskip%_%no_mbtree%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;299.8133;437.9003
no_asm%_%no_cabac%_%no_deblock%_%no_fast_pskip%_%no_mbtree%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;299.7967;437.9003
no_asm%_%no_deblock%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;271.4167;390.309
no_asm%_%no_deblock%_%no_fast_pskip%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;279.0967;390.309
no_asm%_%no_cabac%_%no_deblock%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;263.4033;387.839
no_asm%_%no_cabac%_%no_deblock%_%no_fast_pskip%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;269.5833;387.839
no_asm%_%no_deblock%_%no_mbtree%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;305.0267;440.3597
no_asm%_%no_cabac%_%no_deblock%_%no_fast_pskip%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_20%_%ref%_%ref_1%_%root%_%;266.22;387.839
no_asm%_%no_cabac%_%no_deblock%_%no_mbtree%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;295.4133;437.9003
no_asm%_%no_deblock%_%no_fast_pskip%_%no_mbtree%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;310.2633;440.3597
no_asm%_%no_cabac%_%no_deblock%_%no_fast_pskip%_%no_mbtree%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;299.6767;437.9003
no_asm%_%no_deblock%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;271.4033;390.309
no_asm%_%no_deblock%_%no_fast_pskip%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;279.0133;390.309
no_asm%_%no_deblock%_%no_mbtree%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;305.1033;440.3597
no_asm%_%no_deblock%_%no_fast_pskip%_%no_mbtree%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;310.2533;440.3597
no_asm%_%no_cabac%_%no_deblock%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;263.3733;387.839
no_asm%_%no_cabac%_%no_deblock%_%no_mbtree%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;295.41;437.9003
no_asm%_%no_cabac%_%no_deblock%_%no_fast_pskip%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;269.4933;387.839
no_asm%_%no_cabac%_%no_deblock%_%no_fast_pskip%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_20%_%ref%_%ref_1%_%root%_%;266.2733;387.839
no_asm%_%no_cabac%_%no_deblock%_%no_fast_pskip%_%no_mbtree%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;299.6767;437.9003
no_8x8dct%_%no_asm%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;257.9733;377.7653
no_8x8dct%_%no_asm%_%no_fast_pskip%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;264.2933;377.7653
no_8x8dct%_%no_asm%_%no_cabac%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;247.73;376.788
no_8x8dct%_%no_asm%_%no_cabac%_%no_fast_pskip%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;252.9633;376.788
no_8x8dct%_%no_asm%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;257.9267;377.7653
no_8x8dct%_%no_asm%_%no_cabac%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;247.5067;376.788
no_8x8dct%_%no_asm%_%no_fast_pskip%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;264.2867;377.7653
no_8x8dct%_%no_asm%_%no_cabac%_%no_fast_pskip%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;253.01;376.788
no_8x8dct%_%no_asm%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;258.1133;377.7653
no_asm%_%no_mbtree%_%rc_lookahead%_%rc_lookahead_20%_%ref%_%ref_1%_%root%_%;305.4;441.6303
no_8x8dct%_%no_asm%_%no_fast_pskip%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;264.38;377.7653
no_8x8dct%_%no_asm%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;257.8767;377.7653
no_8x8dct%_%no_asm%_%no_fast_pskip%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;264.33;377.7653
no_8x8dct%_%no_asm%_%no_cabac%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;247.7167;376.788
no_8x8dct%_%no_asm%_%no_cabac%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;247.6933;376.788
no_8x8dct%_%no_asm%_%no_cabac%_%no_fast_pskip%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;253.1267;376.788
no_8x8dct%_%no_asm%_%no_cabac%_%no_fast_pskip%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;253.08;376.788
no_8x8dct%_%no_asm%_%no_deblock%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;257.4633;377.2767
no_8x8dct%_%no_asm%_%no_deblock%_%no_fast_pskip%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;263.91;377.2767
no_8x8dct%_%no_asm%_%no_cabac%_%no_deblock%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;247.4833;376.2993
no_asm%_%no_deblock%_%no_mbtree%_%rc_lookahead%_%rc_lookahead_20%_%ref%_%ref_1%_%root%_%;304.9;440.3597
no_8x8dct%_%no_asm%_%no_cabac%_%no_deblock%_%no_fast_pskip%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;252.8267;376.2993
no_8x8dct%_%no_asm%_%no_deblock%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;257.4067;377.2767
no_8x8dct%_%no_asm%_%no_cabac%_%no_deblock%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;247.6667;376.2993
no_8x8dct%_%no_asm%_%no_deblock%_%no_fast_pskip%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;263.8467;377.2767
no_8x8dct%_%no_asm%_%no_cabac%_%no_deblock%_%no_fast_pskip%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;252.78;376.2993
no_8x8dct%_%no_asm%_%no_deblock%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;257.45;377.2767
no_8x8dct%_%no_asm%_%no_deblock%_%no_fast_pskip%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;263.8533;377.2767
no_8x8dct%_%no_asm%_%no_deblock%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;257.53;377.2767
no_8x8dct%_%no_asm%_%no_deblock%_%no_fast_pskip%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;263.92;377.2767
no_8x8dct%_%no_asm%_%no_cabac%_%no_deblock%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;247.5167;376.2993
no_asm%_%no_fast_pskip%_%no_mbtree%_%rc_lookahead%_%rc_lookahead_20%_%ref%_%ref_1%_%root%_%;310.58;441.6303
no_8x8dct%_%no_asm%_%no_cabac%_%no_deblock%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;247.5367;376.2993
no_8x8dct%_%no_asm%_%no_cabac%_%no_deblock%_%no_fast_pskip%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;252.7367;376.2993
no_8x8dct%_%no_asm%_%no_cabac%_%no_deblock%_%no_fast_pskip%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;252.63;376.2993
no_8x8dct%_%no_asm%_%no_mbtree%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;287.1133;425.6157
no_8x8dct%_%no_asm%_%no_fast_pskip%_%no_mbtree%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;291.6433;425.6157
no_8x8dct%_%no_asm%_%no_cabac%_%no_mbtree%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;275.97;420.721
no_8x8dct%_%no_asm%_%no_cabac%_%no_fast_pskip%_%no_mbtree%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;279.84;420.721
no_8x8dct%_%no_asm%_%no_mbtree%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;287.1067;425.6157
no_8x8dct%_%no_asm%_%no_cabac%_%no_mbtree%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;275.96;420.721
no_8x8dct%_%no_asm%_%no_fast_pskip%_%no_mbtree%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;291.53;425.6157
no_asm%_%no_deblock%_%no_fast_pskip%_%no_mbtree%_%rc_lookahead%_%rc_lookahead_20%_%ref%_%ref_1%_%root%_%;310.1767;440.3597
no_8x8dct%_%no_asm%_%no_cabac%_%no_fast_pskip%_%no_mbtree%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;279.7567;420.721
no_8x8dct%_%no_asm%_%no_deblock%_%no_mbtree%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;286.3533;426.4323
no_8x8dct%_%no_asm%_%no_deblock%_%no_fast_pskip%_%no_mbtree%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;291.14;426.4323
no_8x8dct%_%no_asm%_%no_deblock%_%no_mbtree%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;286.3267;426.4323
no_8x8dct%_%no_asm%_%no_deblock%_%no_fast_pskip%_%no_mbtree%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;291.0567;426.4323
no_8x8dct%_%no_asm%_%no_cabac%_%no_deblock%_%no_mbtree%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;275.4533;421.579
no_8x8dct%_%no_asm%_%no_cabac%_%no_deblock%_%no_mbtree%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;275.4267;421.579
no_8x8dct%_%no_asm%_%no_cabac%_%no_deblock%_%no_fast_pskip%_%no_mbtree%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;279.2233;421.579
no_8x8dct%_%no_asm%_%no_cabac%_%no_deblock%_%no_fast_pskip%_%no_mbtree%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;279.2167;421.579
no_8x8dct%_%no_asm%_%no_mbtree%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;287.0533;425.6157
no_asm%_%no_cabac%_%no_mbtree%_%rc_lookahead%_%rc_lookahead_20%_%ref%_%ref_1%_%root%_%;295.47;439.028
no_8x8dct%_%no_asm%_%no_fast_pskip%_%no_mbtree%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;291.4833;425.6157
no_8x8dct%_%no_asm%_%no_cabac%_%no_mbtree%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;275.9867;420.721
no_8x8dct%_%no_asm%_%no_cabac%_%no_fast_pskip%_%no_mbtree%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;279.8533;420.721
no_8x8dct%_%no_asm%_%no_deblock%_%no_mbtree%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;286.47;426.4323
no_8x8dct%_%no_asm%_%no_cabac%_%no_deblock%_%no_mbtree%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;275.39;421.579
no_8x8dct%_%no_asm%_%no_deblock%_%no_fast_pskip%_%no_mbtree%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;291.2767;426.4323
no_8x8dct%_%no_asm%_%no_cabac%_%no_deblock%_%no_fast_pskip%_%no_mbtree%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;279.13;421.579
no_8x8dct%_%no_asm%_%no_mbtree%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;287.0633;425.6157
no_8x8dct%_%no_asm%_%no_fast_pskip%_%no_mbtree%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;291.5867;425.6157
no_8x8dct%_%no_asm%_%no_deblock%_%no_mbtree%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;286.4567;426.4323
no_asm%_%no_cabac%_%no_fast_pskip%_%no_mbtree%_%rc_lookahead%_%rc_lookahead_20%_%ref%_%ref_1%_%root%_%;299.66;439.028
no_8x8dct%_%no_asm%_%no_deblock%_%no_fast_pskip%_%no_mbtree%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;291.2367;426.4323
no_8x8dct%_%no_asm%_%no_cabac%_%no_mbtree%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;276.0733;420.721
no_8x8dct%_%no_asm%_%no_cabac%_%no_deblock%_%no_mbtree%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;275.46;421.579
no_8x8dct%_%no_asm%_%no_cabac%_%no_fast_pskip%_%no_mbtree%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;279.9267;420.721
no_8x8dct%_%no_asm%_%no_cabac%_%no_deblock%_%no_fast_pskip%_%no_mbtree%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;279.2467;421.579
no_asm%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;444.6;442.122
no_asm%_%no_deblock%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;446.6333;442.427
no_asm%_%no_fast_pskip%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;515.5433;442.122
no_asm%_%no_deblock%_%no_fast_pskip%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;518.1433;442.427
