Configuration;MeasuredValue;PredictedValue
no_asm%_%no_fast_pskip%_%no_mbtree%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_1%_%root%_%;310.7533;563.418
no_asm%_%no_deblock%_%no_fast_pskip%_%no_mbtree%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_1%_%root%_%;310.2833;565.5705
no_8x8dct%_%no_asm%_%no_mbtree%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_1%_%root%_%;287.0367;541.0293
no_8x8dct%_%no_asm%_%no_fast_pskip%_%no_mbtree%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_1%_%root%_%;291.6033;541.0293
no_8x8dct%_%no_asm%_%no_deblock%_%no_mbtree%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_1%_%root%_%;286.3367;542.8722
no_8x8dct%_%no_asm%_%no_deblock%_%no_fast_pskip%_%no_mbtree%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_1%_%root%_%;291.21;542.8722
no_asm%_%no_cabac%_%no_mbtree%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_1%_%root%_%;295.58;563.418
no_asm%_%no_cabac%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_20%_%ref%_%ref_1%_%root%_%;260.48;436.0012
no_asm%_%no_cabac%_%no_deblock%_%no_mbtree%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_1%_%root%_%;295.4467;565.5705
no_8x8dct%_%no_asm%_%no_cabac%_%no_mbtree%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_1%_%root%_%;276.01;541.0293
no_8x8dct%_%no_asm%_%no_cabac%_%no_deblock%_%no_mbtree%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_1%_%root%_%;275.4067;542.8722
no_asm%_%no_cabac%_%no_fast_pskip%_%no_mbtree%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_1%_%root%_%;299.84;563.418
no_8x8dct%_%no_asm%_%no_cabac%_%no_fast_pskip%_%no_mbtree%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_1%_%root%_%;279.9033;541.0293
no_asm%_%no_cabac%_%no_deblock%_%no_fast_pskip%_%no_mbtree%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_1%_%root%_%;299.7333;565.5705
no_8x8dct%_%no_asm%_%no_cabac%_%no_deblock%_%no_fast_pskip%_%no_mbtree%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_1%_%root%_%;279.1933;542.8722
no_asm%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;271.9667;436.0012
no_asm%_%no_fast_pskip%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;279.3567;436.0012
no_asm%_%no_cabac%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;263.8233;436.0012
no_asm%_%no_cabac%_%no_deblock%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_20%_%ref%_%ref_1%_%root%_%;259.9633;436.0012
no_asm%_%no_cabac%_%no_fast_pskip%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;269.9167;436.0012
no_asm%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;272.0033;435.9747
no_asm%_%no_cabac%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;263.6433;435.9747
no_asm%_%no_fast_pskip%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;279.3333;435.9747
no_asm%_%no_cabac%_%no_fast_pskip%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;269.95;435.9747
no_asm%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;272.13;436.0012
no_asm%_%no_fast_pskip%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;279.5333;436.0012
no_asm%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;272.0533;435.9747
no_asm%_%no_fast_pskip%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;279.3033;435.9747
no_asm%_%no_cabac%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;263.8867;436.0012
no_asm%_%no_cabac%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_20%_%ref%_%ref_1%_%root%_%;260.38;435.9747
no_asm%_%no_cabac%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;263.7533;435.9747
no_asm%_%no_cabac%_%no_fast_pskip%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;270.09;436.0012
no_asm%_%no_cabac%_%no_fast_pskip%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;270.0633;435.9747
no_asm%_%no_mbtree%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;305.3833;563.0588
no_asm%_%no_fast_pskip%_%no_mbtree%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;310.6067;563.0588
no_asm%_%no_cabac%_%no_mbtree%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;295.5767;563.0588
no_asm%_%no_cabac%_%no_fast_pskip%_%no_mbtree%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;299.8667;563.0588
no_asm%_%no_mbtree%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;305.35;563.0588
no_asm%_%no_cabac%_%no_mbtree%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;295.62;563.0588
no_asm%_%no_fast_pskip%_%no_mbtree%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;310.6733;563.0588
no_asm%_%no_cabac%_%no_deblock%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_20%_%ref%_%ref_1%_%root%_%;259.84;435.9747
no_asm%_%no_cabac%_%no_fast_pskip%_%no_mbtree%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;299.89;563.0588
no_asm%_%no_mbtree%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;305.5;563.418
no_asm%_%no_fast_pskip%_%no_mbtree%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;310.6867;563.418
no_asm%_%no_mbtree%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;305.4333;563.418
no_asm%_%no_fast_pskip%_%no_mbtree%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;310.6733;563.418
no_asm%_%no_cabac%_%no_mbtree%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;295.6067;563.418
no_asm%_%no_cabac%_%no_mbtree%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;295.6833;563.418
no_asm%_%no_cabac%_%no_fast_pskip%_%no_mbtree%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;299.85;563.418
no_asm%_%no_cabac%_%no_fast_pskip%_%no_mbtree%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;299.96;563.418
no_asm%_%no_deblock%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;271.3367;436.0012
no_asm%_%no_cabac%_%no_fast_pskip%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_20%_%ref%_%ref_1%_%root%_%;266.67;436.0012
no_asm%_%no_deblock%_%no_fast_pskip%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;279.0367;436.0012
no_asm%_%no_cabac%_%no_deblock%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;263.3667;436.0012
no_asm%_%no_cabac%_%no_deblock%_%no_fast_pskip%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;269.7333;436.0012
no_asm%_%no_deblock%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;271.38;435.9747
no_asm%_%no_cabac%_%no_deblock%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;263.3633;435.9747
no_asm%_%no_deblock%_%no_fast_pskip%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;279.0833;435.9747
no_asm%_%no_cabac%_%no_deblock%_%no_fast_pskip%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;269.5233;435.9747
no_asm%_%no_deblock%_%no_mbtree%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;304.96;565.2788
no_asm%_%no_deblock%_%no_fast_pskip%_%no_mbtree%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;310.2267;565.2788
no_asm%_%no_deblock%_%no_mbtree%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;305.1467;565.5705
no_asm%_%no_fast_pskip%_%rc_lookahead%_%rc_lookahead_20%_%ref%_%ref_1%_%root%_%;276.1033;436.0012
no_asm%_%no_cabac%_%no_fast_pskip%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_20%_%ref%_%ref_1%_%root%_%;266.51;435.9747
no_asm%_%no_deblock%_%no_fast_pskip%_%no_mbtree%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;310.3267;565.5705
no_asm%_%no_cabac%_%no_deblock%_%no_mbtree%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;295.3533;565.2788
no_asm%_%no_cabac%_%no_deblock%_%no_mbtree%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;295.4233;565.5705
no_asm%_%no_cabac%_%no_deblock%_%no_fast_pskip%_%no_mbtree%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;299.8133;565.2788
no_asm%_%no_cabac%_%no_deblock%_%no_fast_pskip%_%no_mbtree%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;299.7967;565.5705
no_asm%_%no_deblock%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;271.4167;436.0012
no_asm%_%no_deblock%_%no_fast_pskip%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;279.0967;436.0012
no_asm%_%no_cabac%_%no_deblock%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;263.4033;436.0012
no_asm%_%no_cabac%_%no_deblock%_%no_fast_pskip%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;269.5833;436.0012
no_asm%_%no_deblock%_%no_mbtree%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;305.0267;565.2788
no_asm%_%no_cabac%_%no_deblock%_%no_fast_pskip%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_20%_%ref%_%ref_1%_%root%_%;266.22;436.0012
no_asm%_%no_cabac%_%no_deblock%_%no_mbtree%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;295.4133;565.2788
no_asm%_%no_deblock%_%no_fast_pskip%_%no_mbtree%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;310.2633;565.2788
no_asm%_%no_cabac%_%no_deblock%_%no_fast_pskip%_%no_mbtree%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;299.6767;565.2788
no_asm%_%no_deblock%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;271.4033;435.9747
no_asm%_%no_deblock%_%no_fast_pskip%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;279.0133;435.9747
no_asm%_%no_deblock%_%no_mbtree%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;305.1033;565.5705
no_asm%_%no_deblock%_%no_fast_pskip%_%no_mbtree%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;310.2533;565.5705
no_asm%_%no_cabac%_%no_deblock%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;263.3733;435.9747
no_asm%_%no_cabac%_%no_deblock%_%no_mbtree%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;295.41;565.5705
no_asm%_%no_cabac%_%no_deblock%_%no_fast_pskip%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;269.4933;435.9747
no_asm%_%no_cabac%_%no_deblock%_%no_fast_pskip%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_20%_%ref%_%ref_1%_%root%_%;266.2733;435.9747
no_asm%_%no_cabac%_%no_deblock%_%no_fast_pskip%_%no_mbtree%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;299.6767;565.5705
no_8x8dct%_%no_asm%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;257.9733;442.8135
no_8x8dct%_%no_asm%_%no_fast_pskip%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;264.2933;442.8135
no_8x8dct%_%no_asm%_%no_cabac%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;247.73;442.8135
no_8x8dct%_%no_asm%_%no_cabac%_%no_fast_pskip%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;252.9633;442.8135
no_8x8dct%_%no_asm%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;257.9267;442.6545
no_8x8dct%_%no_asm%_%no_cabac%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;247.5067;442.6545
no_8x8dct%_%no_asm%_%no_fast_pskip%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;264.2867;442.6545
no_8x8dct%_%no_asm%_%no_cabac%_%no_fast_pskip%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;253.01;442.6545
no_8x8dct%_%no_asm%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;258.1133;442.8135
no_asm%_%no_mbtree%_%rc_lookahead%_%rc_lookahead_20%_%ref%_%ref_1%_%root%_%;305.4;563.0588
no_8x8dct%_%no_asm%_%no_fast_pskip%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;264.38;442.8135
no_8x8dct%_%no_asm%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;257.8767;442.6545
no_8x8dct%_%no_asm%_%no_fast_pskip%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;264.33;442.6545
no_8x8dct%_%no_asm%_%no_cabac%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;247.7167;442.8135
no_8x8dct%_%no_asm%_%no_cabac%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;247.6933;442.6545
no_8x8dct%_%no_asm%_%no_cabac%_%no_fast_pskip%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;253.1267;442.8135
no_8x8dct%_%no_asm%_%no_cabac%_%no_fast_pskip%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;253.08;442.6545
no_8x8dct%_%no_asm%_%no_deblock%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;257.4633;442.8135
no_8x8dct%_%no_asm%_%no_deblock%_%no_fast_pskip%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;263.91;442.8135
no_8x8dct%_%no_asm%_%no_cabac%_%no_deblock%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;247.4833;442.8135
no_asm%_%no_deblock%_%no_mbtree%_%rc_lookahead%_%rc_lookahead_20%_%ref%_%ref_1%_%root%_%;304.9;565.2788
no_8x8dct%_%no_asm%_%no_cabac%_%no_deblock%_%no_fast_pskip%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;252.8267;442.8135
no_8x8dct%_%no_asm%_%no_deblock%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;257.4067;442.8135
no_8x8dct%_%no_asm%_%no_cabac%_%no_deblock%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;247.6667;442.8135
no_8x8dct%_%no_asm%_%no_deblock%_%no_fast_pskip%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;263.8467;442.8135
no_8x8dct%_%no_asm%_%no_cabac%_%no_deblock%_%no_fast_pskip%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;252.78;442.8135
no_8x8dct%_%no_asm%_%no_deblock%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;257.45;442.6545
no_8x8dct%_%no_asm%_%no_deblock%_%no_fast_pskip%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;263.8533;442.6545
no_8x8dct%_%no_asm%_%no_deblock%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;257.53;442.6545
no_8x8dct%_%no_asm%_%no_deblock%_%no_fast_pskip%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;263.92;442.6545
no_8x8dct%_%no_asm%_%no_cabac%_%no_deblock%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;247.5167;442.6545
no_asm%_%no_fast_pskip%_%no_mbtree%_%rc_lookahead%_%rc_lookahead_20%_%ref%_%ref_1%_%root%_%;310.58;563.0588
no_8x8dct%_%no_asm%_%no_cabac%_%no_deblock%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;247.5367;442.6545
no_8x8dct%_%no_asm%_%no_cabac%_%no_deblock%_%no_fast_pskip%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;252.7367;442.6545
no_8x8dct%_%no_asm%_%no_cabac%_%no_deblock%_%no_fast_pskip%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;252.63;442.6545
no_8x8dct%_%no_asm%_%no_mbtree%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;287.1133;541.1098
no_8x8dct%_%no_asm%_%no_fast_pskip%_%no_mbtree%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;291.6433;541.1098
no_8x8dct%_%no_asm%_%no_cabac%_%no_mbtree%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;275.97;541.1098
no_8x8dct%_%no_asm%_%no_cabac%_%no_fast_pskip%_%no_mbtree%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;279.84;541.1098
no_8x8dct%_%no_asm%_%no_mbtree%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;287.1067;541.0293
no_8x8dct%_%no_asm%_%no_cabac%_%no_mbtree%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;275.96;541.0293
no_8x8dct%_%no_asm%_%no_fast_pskip%_%no_mbtree%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;291.53;541.0293
no_asm%_%no_deblock%_%no_fast_pskip%_%no_mbtree%_%rc_lookahead%_%rc_lookahead_20%_%ref%_%ref_1%_%root%_%;310.1767;565.2788
no_8x8dct%_%no_asm%_%no_cabac%_%no_fast_pskip%_%no_mbtree%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;279.7567;541.0293
no_8x8dct%_%no_asm%_%no_deblock%_%no_mbtree%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;286.3533;542.9228
no_8x8dct%_%no_asm%_%no_deblock%_%no_fast_pskip%_%no_mbtree%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;291.14;542.9228
no_8x8dct%_%no_asm%_%no_deblock%_%no_mbtree%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;286.3267;542.8722
no_8x8dct%_%no_asm%_%no_deblock%_%no_fast_pskip%_%no_mbtree%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;291.0567;542.8722
no_8x8dct%_%no_asm%_%no_cabac%_%no_deblock%_%no_mbtree%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;275.4533;542.9228
no_8x8dct%_%no_asm%_%no_cabac%_%no_deblock%_%no_mbtree%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;275.4267;542.8722
no_8x8dct%_%no_asm%_%no_cabac%_%no_deblock%_%no_fast_pskip%_%no_mbtree%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;279.2233;542.9228
no_8x8dct%_%no_asm%_%no_cabac%_%no_deblock%_%no_fast_pskip%_%no_mbtree%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;279.2167;542.8722
no_8x8dct%_%no_asm%_%no_mbtree%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;287.0533;541.1098
no_asm%_%no_cabac%_%no_mbtree%_%rc_lookahead%_%rc_lookahead_20%_%ref%_%ref_1%_%root%_%;295.47;563.0588
no_8x8dct%_%no_asm%_%no_fast_pskip%_%no_mbtree%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;291.4833;541.1098
no_8x8dct%_%no_asm%_%no_cabac%_%no_mbtree%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;275.9867;541.1098
no_8x8dct%_%no_asm%_%no_cabac%_%no_fast_pskip%_%no_mbtree%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;279.8533;541.1098
no_8x8dct%_%no_asm%_%no_deblock%_%no_mbtree%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;286.47;542.9228
no_8x8dct%_%no_asm%_%no_cabac%_%no_deblock%_%no_mbtree%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;275.39;542.9228
no_8x8dct%_%no_asm%_%no_deblock%_%no_fast_pskip%_%no_mbtree%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;291.2767;542.9228
no_8x8dct%_%no_asm%_%no_cabac%_%no_deblock%_%no_fast_pskip%_%no_mbtree%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;279.13;542.9228
no_8x8dct%_%no_asm%_%no_mbtree%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;287.0633;541.0293
no_8x8dct%_%no_asm%_%no_fast_pskip%_%no_mbtree%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;291.5867;541.0293
no_8x8dct%_%no_asm%_%no_deblock%_%no_mbtree%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;286.4567;542.8722
no_asm%_%no_cabac%_%no_fast_pskip%_%no_mbtree%_%rc_lookahead%_%rc_lookahead_20%_%ref%_%ref_1%_%root%_%;299.66;563.0588
no_8x8dct%_%no_asm%_%no_deblock%_%no_fast_pskip%_%no_mbtree%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;291.2367;542.8722
no_8x8dct%_%no_asm%_%no_cabac%_%no_mbtree%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;276.0733;541.0293
no_8x8dct%_%no_asm%_%no_cabac%_%no_deblock%_%no_mbtree%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;275.46;542.8722
no_8x8dct%_%no_asm%_%no_cabac%_%no_fast_pskip%_%no_mbtree%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;279.9267;541.0293
no_8x8dct%_%no_asm%_%no_cabac%_%no_deblock%_%no_fast_pskip%_%no_mbtree%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_1%_%root%_%;279.2467;542.8722
